id,name,text,trans
0000000000000,広,……7、8、9……10っ。,……7、8、9……10。
0000000000000,広,片足立ち……10秒維持、達成。,单脚站立……维持10秒，达成。
0000000000000,佑芽,すごーい！　やったね、広ちゃん！,好厉害！做到了呢，小广！
0000000000000,千奈,篠澤さん！\nついにやり遂げましたわね！,筱泽同学！\n终于成功了呢！
0000000000000,広,これでプロデューサーに\n見限られずにすみそう……ふぅ。,这样就不会被制作人\n放弃了吧……呼。
0000000000000,佑芽,……ステップアップしたのに\nテンション落ちる人初めて見たよぉ～。,……明明进步了\n却情绪低落的人还是第一次见呢～。
0000000000000,千奈,ふふっ……わたくし、\nだんだん慣れてまいりましたわ。,呵呵……在下\n已经渐渐习惯了。
0000000000000,佑芽,あたしたちが出会ってから、\nもう1ヶ月経つもんね。,从我们相遇开始，\n已经过去一个月了呢。
0000000000000,千奈,4月も終わりですわね……\nあっという間でしたわ。,四月也要结束了……\n真是转瞬即逝呢。
0000000000000,千奈,篠澤さん、次の課題はなんですの？,筱泽同学，下一个课题是什么？
0000000000000,広,週ごとの課題は\n『体重を少しでも増やす』こと。,每周的课题是\n『哪怕稍微增加一点体重』。
0000000000000,千奈,スリムな篠澤さんは、わたくしにとって\nうらやましい限りなのですが……,苗条的筱泽同学，\n在下实在是羡慕不已……
0000000000000,広,これ以上減ると……生命の危機。,再这样瘦下去……会有生命危险。
0000000000000,千奈,できることなら、わたくしの体重を\n分けて差し上げたいですわ。,如果可以的话，\n真想分一些在下的体重给你。
0000000000000,広,消費カロリーが増えたわりに、\n体重は減ってない。,虽然消耗的卡路里增加了，\n但体重并没有下降。
0000000000000,広,わたし専用の食事を提供してくれる\n優秀な料理人のおかげ。,多亏了为我专门提供饮食的\n优秀厨师。
0000000000000,佑芽,ヘビーユーザーが満足してたよって、\nお姉ちゃんに伝えておくねっ！,我会转告姐姐说\n重度用户很满意哦！
0000000000000,千奈,篠澤さん。\n5月の課題はなんですの？,筱泽同学。\n五月的课题是什么？
0000000000000,広,『歩けるようになる』こと。,『能够正常行走』。
0000000000000,佑芽,毎日歩いてるじゃん。,你不是每天都在走吗。
0000000000000,広,わたしのは『アイドルの歩行』\nじゃないって。,我的可不是『偶像的走路方式』\n哦。
0000000000000,広,なんとなく、わかる。,多少能理解。
0000000000000,広,歩くと、足首と足の裏が痛い。\nももの付け根に違和感がある。,走路时，脚踝和脚底会痛。\n大腿根部也有不适感。
0000000000000,佑芽,んー……はだしになってタオルを\n足で掴むエクササイズがあってね。,嗯——……有个训练是要光脚\n用脚趾夹毛巾来着。
0000000000000,広,うまくできなかった……\nわたしの足指は動かない。,我完全做不到……\n我的脚趾根本动不了。
