id,name,text,trans
0000000000000,{user},お疲れ様でした、倉本さんは……,辛苦你了，仓本同学她……
0000000000000,{user},合格です。まずまずの結果でしたね。,合格了。算是相当不错的成绩呢。
0000000000000,千奈,ま、まずまずだなんて……！　\nわたくしにとって今回の結果は……,什、什么叫算是啊……！\n对人家来说这次的结果可是……
0000000000000,千奈,身の丈以上の高評価だと\n思っておりますわ。,已经超出自身实力的\n超高评价了。
select,,そんなことは\nありません,没这回事
select,,もっと上を\n目指しましょう,让我们以更高目标\n继续努力吧
select,,特別レッスンです,这是特别训练
0000000000000,{user},どうやら倉本さんは、\nアイドルとして成長しているのに、,看来仓本同学明明作为偶像\n正在不断成长，
0000000000000,{user},自己評価が出会った頃のまま\nみたいですね。,自我认知却还停留在\n刚相遇时的水平呢。
0000000000000,千奈,わたくしね……入学以来、ずーっと\n思い知らされてきましたのよ。,人家啊……自从入学以来，\n就一直被迫认清现实哦。
0000000000000,千奈,倉本千奈は、\n学園最下位のアイドルなのだと！,仓本千奈就是\n学园垫底的偶像这件事！
0000000000000,千奈,……その感覚を変えるのは、\nむずかしいですわ。,……要改变这种认知，\n实在太困难了。
0000000000000,{user},謙虚なのはいいことですが。,谦虚是好事没错。
0000000000000,{user},そのズレは、\nいずれ直さなくてはいけません。,但这种认知偏差\n迟早必须纠正过来。
0000000000000,千奈,そ、そうですわね……,说、说得也是呢……
0000000000000,千奈,わたくし、立派なアイドルに\nなるのですもの！,人家可是要成为\n出色偶像的人啊！
0000000000000,{user},まずはライブを成功させることです。\n自分を信じる土台になります。,首先要让演唱会成功。\n这将成为相信自己实力的基础。
0000000000000,千奈,はいっ、先生！！,是，老师！！
0000000000000,{user},いまの倉本さんなら\nできるはずです。,现在的仓本同学\n应该能做到的。
0000000000000,千奈,そ、そうおっしゃいましても……,可、可是就算您这么说……
0000000000000,千奈,今回の結果だって、\n自分の精一杯を出し切ったのです。,这次的结果，\n我已经竭尽全力了。
0000000000000,千奈,これ以上だなんて……\nどうしたらいいのか。,比这更好的表现…\n到底要怎么做才好。
0000000000000,{user},それはもちろん。\n地道なレッスンあるのみです。,那当然了。\n只能脚踏实地地训练。
0000000000000,千奈,……ですわよね。先生は、\nそうおっしゃると思いましたわ……,……果然呢。我就知道\n老师会这么说……
0000000000000,{user},頑張りましょう、\n立派なアイドルになるために。,一起加油吧，\n为了成为出色的偶像。
0000000000000,千奈,はいっ、先生！　まずは――,是，老师！首先要——
0000000000000,千奈,ライブを成功させてみせますわ！,我一定会让演唱会成功的！
0000000000000,千奈,ええっ？　\n急になにをおっしゃいますの？,诶？\n突然在说什么呀？
0000000000000,千奈,わたくし、すべての体力を使い\n果たして、ふらふらですのよ……？,我已经耗尽全部体力，\n现在头晕眼花了哦……？
0000000000000,{user},倉本さんは、どうにも\n自信が持てないようなので、,因为仓本同学\n似乎总是缺乏自信，
0000000000000,{user},ライブの前に、\nたくさん褒めておきます。,所以在演唱会前，\n我要好好夸奖她一番。
0000000000000,千奈,ふぇぇぇ……？,呜诶诶诶……？
0000000000000,{user},まずは倉本さんのアイドルとして\n優れているところについて。,首先从仓本同学\n作为偶像的优点开始说起。
0000000000000,{user},100項目を挙げて、\n解説していきましょう。,我要列举100个优点，\n一一详细说明。
0000000000000,千奈,先生！？　そ、そそ、\nそんな特別レッスンなんて……,老师！？这、这这、\n这种特别训练……
0000000000000,千奈,恥ずかしすぎますわぁ～～～～～～！,实在太羞耻了啦～～～～～～！
info,adv_pstory_001_kcna_after-audition-final-normal-03.txt,,
译者,,,
