id,name,text,trans
0000000000000,{user},お疲れ様でした、倉本さんは……,辛苦了，仓本同学你……
0000000000000,{user},合格です。素晴らしい結果でしたね。,合格了。真是出色的表现呢。
0000000000000,千奈,ありがとうございます、先生っ！,谢谢您，老师！
0000000000000,千奈,最近、わたくし……,最近，我……
0000000000000,千奈,生まれ変わったような気分ですの。,感觉整个人都脱胎换骨了呢。
0000000000000,千奈,朝はすぐに起きられますし、\n夜はすぐに眠れますし、,早上能立刻起床，\n晚上也能很快入睡，
0000000000000,千奈,運動をしてもなかなか疲れませんし……\nいつも元気いっぱいなのです！,运动后也不容易疲倦……\n每天都充满活力呢！
select,,健康に\nなりましたね,变得\n健康了呢
select,,それが\n良きアイドルです,这才配得上\n优秀偶像的称号
select,,他には？,还有其他变化吗？
0000000000000,千奈,はぃぃっ！,是~的！
0000000000000,千奈,先生のおかげですわ。\n学園に入学したおかげですわ。,都是托老师的福。\n也多亏了能入学这所学园。
0000000000000,千奈,アイドルを目指した、おかげですわ。,多亏了立志成为偶像这个决定呢。
0000000000000,千奈,どんなに感謝しても足りません。,再怎么感谢都不够。
0000000000000,{user},では、ライブで皆に見せてください。,那么，就在演唱会上展现给大家看吧。
0000000000000,{user},生まれ変わった、倉本千奈の姿を。,这个重获新生的，仓本千奈的身姿。
0000000000000,千奈,はいっ、先生！,是，老师！
0000000000000,{user},ようやくスタートラインに\nたどり着きましたね。,终于抵达\n起跑线了呢。
0000000000000,千奈,はいっ！,是的！
0000000000000,{user},では、生まれ変わった倉本さんの姿を\n皆に披露しましょう。,那么，就让大家见识一下\n焕然一新的仓本同学吧。
0000000000000,千奈,お肉をプニプニつまめなくなった\n二の腕やお腹を皆様に……？,不能再捏到软乎乎的肉肉了\n这手臂和肚皮要给大家看吗……？
0000000000000,千奈,それは……さすがに恥ずかしいですわ。,那个……果然还是太羞耻了。
0000000000000,{user},そんなアイドル活動はないです。\nライブです、ライブ。,没有那种偶像活动啦。\n是演唱会，演唱会！
0000000000000,千奈,な、なぁんだ……それならそうと、\n早く言ってくださいませ！,什、什么嘛……既然是这种事\n请早点说清楚呀！
0000000000000,千奈,もちろん、言われるまでもなく\nそのつもりでしたわっ！,当然，不用您说\n我也正有此意！
0000000000000,千奈,えっ？　えっと……,诶？那个……
0000000000000,千奈,ごはんが美味しくて、\nたくさん食べちゃいますの。,因为饭菜太美味\n一不小心就吃多了呢。
0000000000000,千奈,なのにあんまりふとりませんわ。,但居然不怎么长胖。
0000000000000,千奈,あとは……そうですわね。\n肩や首がこらなくなりましたし……,还有就是……对了\n肩膀和脖子都不容易酸痛了……
0000000000000,千奈,頭がすっきりして、\n座学の成績も上がりましたのよ！,头脑也变得清醒\n文化课成绩都提高了哦！
0000000000000,{user},……すごいですね、アイドル活動。,……真厉害啊，偶像活动。
0000000000000,千奈,はいっ！　全人類は\nアイドルになるべきですわっ！,没错！全人类\n都应该成为偶像！
0000000000000,千奈,……って、なんのお話でしたっけ？,……啊咧，刚才说到哪里了？
0000000000000,{user},次のライブを頑張りましょう\nという話です。,是在说下次演唱会要加油\n这个话题哦。
0000000000000,千奈,そうでしたわ！　\n見ていてくださいませ、先生！,对哦！\n请好好看着吧，老师！
info,adv_pstory_001_kcna_after-audition-final-normal-02.txt,,
译者,,,
