id,name,text,trans
0000000000000,美鈴,ふぅ……よし、と。,呼……好，完成了。
0000000000000,美鈴,すっかり綺麗になりましたね。,变得非常整洁了呢。
0000000000000,美鈴,プロデューサー、\n今日はありがとうございました。,制作人，\n今天非常感谢你。
0000000000000,{user},……掃除をしていただいたのに、\nどうしてお礼を言われているのか……,……明明是我来帮忙打扫的，\n为什么反而要向我道谢呢……
0000000000000,{user},こちらこそ助かりました。\n最近、忙しかったもので。,我才要感谢你帮忙。\n最近实在太忙了。
0000000000000,美鈴,ふふ……趣味なんです、掃除。,呵呵……打扫是我的爱好。
0000000000000,美鈴,自分の部屋だけでは\n満足できなくて……,只整理自己的房间\n已经不能满足我了……
0000000000000,美鈴,ああ……とても清々しい気持ちです。,啊……感觉神清气爽呢。
select,,他の趣味を\n聞いても？,还想听听\n其他爱好吗？
select,,普段は片付いて\nいるんです,平时\n都收拾得很整齐
0000000000000,美鈴,手作りの料理やお菓子を、\n誰かに食べてもらうのが好きです。,我喜欢让别人品尝\n我亲手做的料理和点心。
0000000000000,美鈴,プロデューサー。わたしの趣味に……\nまた付き合ってくださいますか？,制作人。关于我的爱好……\n下次还愿意陪我吗？
0000000000000,{user},もちろん。,当然。
0000000000000,美鈴,存じております。\nプロデューサーが、綺麗好きな方だと。,我知道的。\n制作人是个爱干净的人。
0000000000000,美鈴,わたしは……\nだらしのない方も好きですよ。,我啊……\n其实也喜欢邋遢的人哦。
0000000000000,{user},秦谷さんの傍にいると、甘やかされて\nどんどん堕落してしまいそうですね。,待在秦谷同学身边的话，感觉会被宠坏\n渐渐堕落下去呢。
0000000000000,美鈴,まあ……まるで\nわたしが悪女みたいです。,哎呀……说得我\n好像个坏女人似的。
0000000000000,美鈴,……構いませんよ。,……没关系的。
0000000000000,美鈴,プロデューサーが堕落してしまっても。,就算制作人真的堕落了。
0000000000000,美鈴,ちゃんとわたしが、\nお世話をして差し上げます。,我会好好\n照顾你的。
info,adv_pstory_001_hmsz_ending-normal-02.txt,,
译者,,,
