id,name,text,trans
0000000000000,星南,まるで……この私が、,简直就像是……连我、
0000000000000,星南,花海咲季に負けるかのように、聞こえたのだけど。,都会输给花海咲季似的，听起来真让人不爽。
0000000000000,佑芽,はいッ！　そう言いました！,没错！我就是这么说的！
0000000000000,佑芽,その頃には、お姉ちゃんが,因为到那时候，姐姐她
0000000000000,佑芽,学園で一番のアイドルになっているからです！,一定会成为学园最强的偶像！
0000000000000,佑芽,だから、十王会長。,所以，十王会长。
0000000000000,佑芽,あたしをプロデュースしてください！,请您培育我吧！
0000000000000,佑芽,あたしと一緒に、お姉ちゃんと戦ってください！,请和我一起向姐姐发起挑战！
0000000000000,佑芽,必ず役に立ちますから！！,我绝对能派上用场的！！
0000000000000,星南,<r\=セレクション>選抜試験</r>に参加し、結果を出しなさい。,先去参加<r=选拔>选拨考试</r>并取得成绩。
0000000000000,星南,話はそれからよ。,其他事情之后再说。
0000000000000,{user},……と、いうことがあったんです。,……事情就是这样。
0000000000000,一同,…………………………………………………………,…………………………………………………………
0000000000000,ことね,は、花海妹ぉ～～～～～～～～～～～～っ！,花、花海妹妹～～～～～～～～～～～～～！
0000000000000,佑芽,ことねちゃんたちにも、佑芽って呼んで欲しいなぁ。,我也想让琴音同学她们叫我佑芽呢。
0000000000000,ことね,呼び方とかどーでもいーし！,称呼什么的都无所谓啦！
0000000000000,ことね,おま……おまえ……なにしてくれてんの！？,你……你这……到底在干什么啊！？
0000000000000,佑芽,そ、そんなに揺すらないでよぉ！,别、别这么用力摇晃啦！
0000000000000,佑芽,服が伸びちゃうぅぅぅ～～。,衣服都要被扯变形了啦～～。
0000000000000,ことね,うっさいおばかぁ！　あたしたちのユニット、,吵死了笨蛋！我们组合的、
0000000000000,ことね,思いっきり会長に目を付けられちゃったじゃん！,这不是被会长盯得死死的嘛！
0000000000000,佑芽,えっ……ダメだった？,诶……不行吗？
0000000000000,咲季,いーえっ！　よくやったわ佑芽！,才~不是呢！佑芽做得太棒啦！
0000000000000,咲季,こっちきなさい、いい子いい子してあげる！,快过来这边，给你摸摸头哦！
0000000000000,佑芽,えへへぇ……,嘿嘿……
0000000000000,ことね,咲季ぃ！　妹を甘やかすなぁ！,咲季！不许这么宠妹妹啦！
0000000000000,咲季,甘やかしてなんてないわ。,才没有宠她呢。
0000000000000,咲季,学園一のアイドルに注目されるなんて、,能被学园第一的偶像关注，
0000000000000,咲季,素敵なことじゃない？,不是很棒的事情吗？
0000000000000,咲季,なにが問題なのか、さっぱりわからないわ。,完全不明白问题出在哪里呢。
0000000000000,手毬,十王会長から注目されるということは、,被十王会长关注这件事，
0000000000000,手毬,イコール学園中から注目を浴びるということ。,等同于受到整个学园的瞩目。
0000000000000,手毬,もしも無様なライブを披露しようものなら、,要是在演出中出丑的话，
0000000000000,手毬,最悪の評判が手に入るだろうね。,绝对会获得最糟糕的评价呢。
0000000000000,手毬,きっと、もう、取り返しが付かないくらいに。,肯定，再也无法挽回的程度。
0000000000000,ことね,嬉しそーに言うなよ！,别用这么开心的语气说啊！
0000000000000,佑芽,あわわ……あ、あたし、そこまで考えてなくて。,呜哇……我、我没考虑到那么远……
0000000000000,咲季,気にしなくていいってば。,都说了不用在意啦。
0000000000000,咲季,弱気なリーダーがわめいているだけなんだから。,不过是个没出息的队长在瞎操心罢了。
0000000000000,手毬,劣等生な上に小物とか、,既是差等生又器量狭小之类的，
0000000000000,手毬,リーダーって、ほんと救いようがない。,队长真是没救了呢。
0000000000000,ことね,お～い、おまえら～、,喂～你们几个～
0000000000000,ことね,リーダー様への敬意が足りてねぇゾ～。,对队长大人的敬意还不够啊～
0000000000000,咲季,そんなことより。,比起那个。
0000000000000,咲季,佑芽、あなたも試食に付き合いなさい。,佑芽，你也来陪我试吃。
0000000000000,佑芽,試食？,试吃？
0000000000000,咲季,色々あって、食事メニューを変えるから、,发生了很多事，所以要更换餐单，
0000000000000,咲季,そのお披露目ってこと。,算是新菜品的发布会吧。
0000000000000,佑芽,へえ～～っ、楽しみ！,诶～～好期待！
0000000000000,佑芽,お姉ちゃんの料理、いつも美味しいから！,姐姐做的料理一直都很好吃！
0000000000000,手毬,え゛っ！,诶！
0000000000000,咲季,栄養価を据え置きのまま、,在保持原有营养价值的基础上，
0000000000000,咲季,味付けのバリエーションを増やしたのよ。,增加了调味的变化哦。
0000000000000,咲季,ふふ～ん、そんなわけで！,哼哼～就是这样！
0000000000000,咲季,新しい食事メニューの試食会をするわ！,要举办新菜单的试吃会啦！
0000000000000,咲季,よかったら、プロデューサーも食べてみて！,制作人方便的话也请尝尝看！
select,,いただきます,我开动了
select,,楽しみです,很期待呢
select,,遠慮しておきます,我还是算了
0000000000000,{user},いただきます。,我开动了。
0000000000000,咲季,ふふん、全力で期待しなさい！,哼哼，你就尽管期待吧！
0000000000000,{user},楽しみです。,我很期待。
0000000000000,咲季,ふふん、全力で期待しなさい！,哼哼，你就尽管期待吧！
0000000000000,{user},遠慮しておきます。,还是算了吧。
0000000000000,咲季,プロデューサー！？,制作人！？
0000000000000,咲季,わたしの料理の腕が信用できないっていうの！？,你是不相信我的厨艺吗！？
0000000000000,手毬,……プロデューサーを責められない。,……没办法责怪制作人呢。
0000000000000,手毬,気持ちはわかるから。,因为我能理解这份心情。
0000000000000,ことね,心配いらないですよ、プロデューサー。,不用担心啦，制作人。
0000000000000,ことね,あたしもメニュー作りに協力したんですから。,菜单设计我也有帮忙的。
0000000000000,{user},……では、いただきましょう。,……那么，我开动了。
0000000000000,咲季,見てなさいよ～～！,给我好好看着吧～～！
0000000000000,咲季,ぜ～ったい美味しいって言わせてやるんだから！,绝对要让你说出好吃两个字！
info,adv_unit_01-03_06.txt,,
译者,,,
