id,name,text,trans
0000000000000,咲季,わたしたちのユニット名が――――,我们的组合名字是————
0000000000000,一同,『Re;IRIS』,『Re;IRIS』
0000000000000,ことね,お～、なんだか可愛い感じの名前ですねぇ。,哦～听起来是个很可爱的名字呢
0000000000000,手毬,語感は悪くない……,语感倒是不错……
0000000000000,手毬,これ、どういう意味が込められているんですか？,这个名字蕴含着怎样的含义呢？
0000000000000,{user},それは――――,那是————
0000000000000,咲季,待ちなさい！　答えを言うのはなしよ！,等等！现在还不能说出答案！
0000000000000,咲季,当ててみせるわ。……そう、きっと――,我要猜给你看。……没错，一定是——
0000000000000,咲季,『Re;』と『IRIS』が合わさっているのよね。,由『Re;』和『IRIS』组合而成的对吧
0000000000000,手毬,後半は花の名前だね。アイリス――アヤメ。,后半部分是花的名字呢。鸢尾花
0000000000000,咲季,アヤメから連想することってなにかしら？,说到鸢尾花会联想到什么呢？
0000000000000,ことね,毒があって食べるとやばい。,有毒吃了会完蛋
0000000000000,手毬,プロデューサー！,制作人！
0000000000000,手毬,私たちをなんだと思ってるんですか！！,你把我们当成什么了啊！！
0000000000000,{user},そういう意図で付けた名前ではありません。,并不是带着这种意图取的名字
0000000000000,咲季,そ、そうよね！,就、就是说啊！
0000000000000,手毬,私たちに毒々しいイメージなんてないから。,我们才没有什么危险的形象呢
0000000000000,ことね,癒し系のアイドルだもんねぇ～♡,我们可是治愈系偶像呢～♡
select,,癒し系……？,治愈系……？
select,,違います,才不是呢
select,,そうですね,是啊
0000000000000,{user},癒し系……？,治愈系……？
0000000000000,一同,なに？,什么？
0000000000000,{user},……いえ、なんでもありません。,……不，没什么。
0000000000000,{user},違います,不对
0000000000000,一同,なに？,什么？
0000000000000,{user},……いえ、なんでもありません。,……不，没什么。
0000000000000,{user},そうですね。,是啊。
0000000000000,ことね,アヤメでぇ、他に思い浮かぶことってある？,小菖蒲啊～还能想到其他点子吗？
0000000000000,咲季,ずばり、虹の女神の名前ね！,直截了当地说，就是彩虹女神的名字啦！
0000000000000,咲季,このわたしにぴったりだわ！,简直太适合本小姐了！
0000000000000,ことね,お姉ちゃんって、見た目にそぐわず博識だよね。,姐姐明明长得这么可爱却意外博学呢。
0000000000000,咲季,見た目にそぐわずってなによ！　こんなに知的なのに！,什么叫长得可爱啊！人家明明这么知性！
0000000000000,咲季,よ～っく聴きなさい！,给～我～听～好～了～！
0000000000000,咲季,虹のように、女神のように、煌びやかに、美しく！,像彩虹般绚丽，如女神般耀眼，光彩夺目，美丽绝伦！
0000000000000,咲季,全人類から崇められる、世界最高のアイドルユニット！,受全人类崇拜的世界最强偶像组合！
0000000000000,咲季,だから『Re;IRIS』！　――なんてどう？,所以就叫『Re;IRIS』！——怎么样？
0000000000000,ことね,『ユニット名の由来を当てる』じゃなくて、,不是『猜组合名的由来』，
0000000000000,ことね,『ユニット名の由来を決める』になってない？,而是变成『决定组合名的由来』了吧？
0000000000000,{user},それでいいと思いますよ。プロデューサーが願った,我觉得这样很好。这正是制作人所期望的
0000000000000,{user},由来を、ただ受け入れるのではなく。,不是单纯接受既定的由来。
0000000000000,{user},全員で、決めましょう。,由大家一起决定吧。
0000000000000,咲季,そうしましょう！　じゃ、次は手毬。,就这么办！那接下来轮到手毬了。
0000000000000,手毬,わ、私？　えっと……そうだね。,诶、我吗？嗯……这个嘛。
0000000000000,手毬,アヤメみたいに、強くて、頑丈で……しぶとくて。,像菖蒲那样，强韧、坚毅……又顽强。
0000000000000,手毬,最後まで、花びらが欠けたりしない。,直到最后，花瓣都不会凋零。
0000000000000,手毬,だから『Re;IRIS』……とか。,所以叫『Re;IRIS』……之类的。
0000000000000,ことね,いいじゃんいいじゃん。手毬ってば詩人～。,不错嘛不错嘛～手毬真是个诗人呢。
0000000000000,手毬,ば、ばかにしてるの！？,你、你在取笑我吗！？
0000000000000,咲季,してないわ。手毬らしくて、素敵な由来だと思う。,才没有。我觉得这很符合手毬的风格，是个很棒的由来。
0000000000000,手毬,……も、もういいでしょ。ほら、次はリーダー。,……差、差不多可以了吧。喂，下一个是队长。
0000000000000,ことね,あたしかぁ。花のこととか、わかんないからナ～。,轮到咱啦？咱对花啊啥的不太懂耶～
0000000000000,ことね,えーとね、あたしたちって――,那个啊，咱觉得呢——
0000000000000,ことね,ファンの人たちとかぁ、プロデューサーとかぁ、,粉丝们啊，制作人啊，
0000000000000,ことね,スタッフの人たちとかぁ……いろんな人たちに,工作人员啊……都是受到很多人的
0000000000000,ことね,お世話になって、応援されて、やってくわけじゃん？,照顾和支持才能继续活动的对吧？
