id,name,text,trans
0000000000000,{user},（おそらく、清夏さんは\nここにいるはずだが……）,（清夏同学应该\n就在这里才对……）
0000000000000,清夏,あーあ！　また落ちた～。\n今日、全然駄目じゃん。,啊啊～又失败了～。\n今天完全不行嘛。
0000000000000,{user},清夏さん、やはりここにいましたね。,清夏同学，果然在这里呢。
0000000000000,清夏,あれ、Pっち。\nなんでこんなとこ来てんの？,咦，P亲？\n你怎么会来这种地方？
0000000000000,{user},清夏さんを探しに来ました。\nレッスンをしますよ。,我是来找清夏同学的。\n该开始训练了哦。
0000000000000,清夏,へ？　あたしのプロデュース、\nもう終わったんじゃ？,诶？我的培育\n不是已经结束了吗？
0000000000000,{user},終わらせるつもりはありません。\n勝手に終わらせないでください。,我并没有打算结束。\n请不要擅自决定终止。
0000000000000,清夏,いやーだってさ？\nさすがにあの結果は無様すぎっしょ。,可、可是啊？\n那种结果实在太难看了吧。
0000000000000,清夏,あんなの見たら、フツー\nもう見限ると思うんだけど。,一般人看到那种表现\n肯定都会放弃的吧。
select,,甘く見ないで\nください,请不要\n小看我
select,,普通では\nないので,因为\n我并不普通
0000000000000,{user},自分が見つけた原石を、\nそうやすやすと手放せません。,我可不会轻易放弃\n自己发掘的原石。
0000000000000,清夏,まだ、そう言ってくれるんだ。,事到如今…你还愿意说这种话啊。
0000000000000,{user},何度だって言いますよ、\n清夏さん自身が諦めない限り。,无论说多少次都可以，\n只要清夏同学自己不放弃的话。
0000000000000,清夏,Pっちって、ハズカシーやつ！,P亲真是的，太让人难为情啦！
0000000000000,清夏,……それ、自分で言う？,……这话该你自己说吗？
0000000000000,清夏,Pっち、確かにフツーじゃないわ～。,P亲确实不普通呢～
0000000000000,{user},担当アイドルが諦めてないのに、\n諦めるなんて、普通じゃありません。,负责的偶像都还没放弃，\n制作人先放弃才不正常。
0000000000000,清夏,……そっか。フツーじゃないなら、\nしょーがないかなぁ。,……这样啊。既然不普通的话，\n那就没办法了呢。
0000000000000,清夏,ん、わかった。\nあとちょーっとだけ、やってみる。,嗯，知道了。\n那就再稍微…努力一下吧。
0000000000000,清夏,Pっち、あたしにすーっごく\n期待しちゃってるみたいだし？,P亲好像对我\n超级期待的样子？
0000000000000,清夏,あたしのことあたしよりわかってますー\nみたいなの、ムカつくし。,比我自己还要了解我的感觉\n真是让人火大呢。
0000000000000,{user},やる気になってくれたようで、\n良かったです。,看来你终于有干劲了，\n真是太好了。
0000000000000,清夏,ちょっとだけだかんね？\nそこ、忘れないよーに。,不过只是一点点而已哦？\n可别忘了这一点呢。
0000000000000,清夏,ま、またよろしくね！\nPっち♪,那、那就再次请多指教啦！\nP亲♪
info,adv_pstory_001_ssmk_ending-normal-04.txt,,
译者,,,
