id,name,text,trans
0000000000000,清夏,Pっち、いるー？,P亲，在吗～？
0000000000000,{user},はい、どうかしましたか？,在的，有什么事吗？
0000000000000,清夏,んーとねー。\nその～、えっと～……,嗯～那个～\n就是～呃～……
0000000000000,{user},珍しいですね、清夏さんが\n言いよどむなんて。,真少见呢，清夏同学\n居然会吞吞吐吐的。
0000000000000,清夏,あ、あたしだって\nこーゆー時くらいあんの！,啊、人家偶尔\n也会有这种时候啦！
0000000000000,清夏,あーもー！　なんか\nもっと言いづらくなったじゃん……,啊～真是的！被你这样一说\n反而更说不出口了啦……
0000000000000,{user},……そういえば、\nレッスン着を着ていますね。,……说起来，\n你穿着训练服呢。
0000000000000,清夏,…………っ！,…………！
0000000000000,清夏,そ、そーなんだよね～。\nちょっと頑張ってみよーかなって……,是、是啊～\n想着稍微努力试试看……
0000000000000,{user},もう一度、レッスンを\n受ける……ということですか？,意思是说，要重新\n开始训练……吗？
0000000000000,清夏,ん、まーそーゆーこと、かな。,嗯，差不多就是～\n这个意思吧。
select,,何か変なものでも\n食べましたか？,你是吃了什么\n奇怪的东西吗？
select,,前向きで\nいいですね,这么积极\n挺好的呢
0000000000000,清夏,Pっち、ひどーいっ！,P亲好过～分！
0000000000000,清夏,もういーや。やろーと思ったけど、\nそんなこと言われちゃったし～？,算啦～本来想试试看的，\n但被这么一说～？
0000000000000,清夏,やる気なくなっちゃったナ～。,完全没干劲了啦～
0000000000000,{user},まだやる気はあるようなので、\nさっそくレッスンをしましょうか。,看起来还有干劲的样子，\n不如现在就开始训练吧？
0000000000000,清夏,ええ～！？　今ので、なーんで\nレッスンしようって話になるわけ？,诶～！？为什么从刚才的话\n会得出要训练的结论啊？
0000000000000,清夏,でしょ～？,对吧～？
0000000000000,清夏,もう、うじうじしてるのも\n飽きたな～って思ってさ。,总觉得～\n已经厌倦继续磨磨蹭蹭了呢。
0000000000000,清夏,ちょっと、一歩踏み出してみる\nことにしたんだよね～。,我决定试着\n向前迈出一步呢～。
0000000000000,{user},とてもいいことだと思います。,我觉得这是非常好的事情。
0000000000000,清夏,へへっ♪,嘿嘿♪
0000000000000,清夏,……なんか、色々言ったけどさ。\nPっちには感謝してるんだ。,……虽然说了这么多乱七八糟的话。\n但我真的很感谢P亲哦。
0000000000000,清夏,ずーっとレッスンサボってた\nあたしでも、,就连一直逃避训练的\n我这样的人，
0000000000000,清夏,この間のライブみたいな、誰かに\n見てもらえる機会をもらえたじゃん？,不也获得了像前阵子演唱会那样\n能被大家看到的机会吗？
0000000000000,清夏,それは、Pっちがあたしのこと\nプロデュースしてくれたからだし。,这都是因为P亲\n一直在培育着我的缘故啊。
0000000000000,清夏,だから、ありがとね。,所以，谢谢你啦。
0000000000000,{user},お礼は、トップになってからで\n大丈夫です。,道谢的话，等我成为顶级偶像之后\n再说也不迟哦。
0000000000000,清夏,あ、受け取ってくれないんだ～？,啊～现在不愿意接受吗？
0000000000000,清夏,じゃ、ホントにトップになるまで\nPっちにお礼は言わないから。,那我真的在成为顶级偶像之前\n都不会向P亲道谢啦。
0000000000000,清夏,そのつもりで、よろしく～♪,就这么说定了，请多指教～♪
info,adv_pstory_001_ssmk_ending-normal-03.txt,,
译者,,,
