id,name,text,trans
0000000000000,{user},（最近、調子は良さそうだが……\n清夏さんの様子を見に行こう）,（最近状态看起来不错呢……\n去看看清夏同学的情况吧）
0000000000000,清夏,1、2、3、4……,1、2、3、4……
0000000000000,ダンストレーナー,真面目にレッスンを受けるように\nなって、本当に良かったよ。,能认真参加训练了\n真是太好了呢。
0000000000000,ダンストレーナー,プロデューサー、やるじゃないか！,制作人，挺能干的嘛！
0000000000000,{user},それが、プロデューサーの\n仕事ですから。,因为这就是\n制作人的工作啊。
0000000000000,ダンストレーナー,クールだなぁ、おまえは。,真是冷静啊，你这家伙。
0000000000000,清夏,あれ？\nPっちじゃん。お疲れ～。,咦？\n这不是P亲嘛。辛苦啦～。
select,,お疲れ様です,辛苦了
select,,キレが\n増しましたか？,动作的力度\n有提升吗？
select,,まだまだですね,还远远不够呢
0000000000000,清夏,どーかな？　\nあたし、いい感じっしょ～？,怎么样？\n我表现得还不错吧～？
0000000000000,{user},ええ、とてもいい。,嗯，非常棒。
0000000000000,清夏,これなら、次の試験も\nいけちゃうかもね～♪,这样的话，下次考试\n说不定也能顺利通过呢～♪
0000000000000,{user},当たり前です。,这是理所当然的。
0000000000000,{user},ただし、無理は禁物ですからね。,不过，切忌勉强自己哦。
0000000000000,清夏,はいはーい。分かってるって～。,好～好。我知道啦～。
0000000000000,清夏,マ！？,麻！？
0000000000000,清夏,……それなら、良かった。,……那就好。
0000000000000,清夏,へへ、実はちょーっと悩んでてさ～。\nだから、ちょっと安心した♪,嘿嘿，其实之前有点小烦恼啦～\n所以现在稍微放心了♪
0000000000000,清夏,ありがとね、Pっち。,谢谢你哦，P亲。
0000000000000,{user},（早めに悩みを取り除けたみたいで\n良かった）,（看来能提前消除烦恼\n真是太好了）
0000000000000,清夏,Pっちきびしすぎ～。,P亲太严格啦～。
0000000000000,{user},本気のあなたは、こんなものでは\nないでしょう？,认真的你\n不该止步于此吧？
0000000000000,清夏,……そう言われたら、\n負けてらんないってなるじゃん。,……被你这么一说\n不就让人没法认输了吗。
0000000000000,清夏,もしかして、\nあたしが悩んでたのに気づいてた？,难道说\n你早就注意到我在烦恼了？
0000000000000,{user},少し、焦っているように見えたので。,因为你看上去\n有点着急的样子。
0000000000000,清夏,Pっちにはお見通しか～。,完全被P亲看穿了呢～。
0000000000000,清夏,決めたっ！,我决定了！
0000000000000,清夏,Pっちが、なーんも言えなくなる\nくらいの出来に仕上げる！,要完成得让P亲\n挑不出半点毛病！
0000000000000,清夏,楽しみにしててね、Pっち♪,敬请期待吧，P亲♪
info,adv_pstory_001_ssmk_after-step-1-normal-01.txt,,
译者,,,
