id,name,text,trans
0000000000000,{user},（最近レッスンの調子もいいようだし、\n少し覗きに行こう）,（最近训练状态似乎不错，\n去稍微观摩一下吧）
0000000000000,清夏,……5、6、7、8！,……5、6、7、8！
0000000000000,清夏,うん、いー感じ♪\nでしょ？　Pっち。,嗯，感觉不错吧～♪\n对吧？P亲。
0000000000000,{user},そのようですね。,看起来确实如此。
0000000000000,清夏,そーっしょ？,对吧对吧？
select,,ここで無理しすぎ\nないように,注意别在这里\n练过头了
select,,この調子で\nいきましょう,就保持这个节奏\n继续吧
select,,そんなに\n楽しいんですか？,有这么\n开心吗？
0000000000000,清夏,はいはーい！\nわかってるってば～。,知道啦知道啦～\n人家都明白的啦～。
0000000000000,清夏,Pっち心配しすぎ～！\nあたし、そんな信用ない？,P亲太爱操心啦～！\n难道我就这么不值得信任吗？
0000000000000,{user},ありませんね。,确实不值得呢。
0000000000000,清夏,ひっどー。\nそんなすっぱり言わなくてよくない？,过分～。\n不用说得这么干脆吧？
0000000000000,清夏,今のでやる気なくなりました～。,被你这么一说都没干劲了啦～。
0000000000000,清夏,Pっちの奢りで\n甘いものが食べたいでーす。,想吃P亲请客的\n甜点～。
0000000000000,{user},……わかりました、買ってきます。,……明白了，我去买。
0000000000000,清夏,やった！\nPっち、よろしく～♪,太好啦！\nP亲，拜托你啦～♪
0000000000000,清夏,おけおけ～♪\nこれなら試験もよゆーっしょ！,没问题～♪\n这种程度考试完全小菜一碟啦！
0000000000000,{user},そうかもしれませんが、\n油断大敵ですよ。,或许是这样，\n但大意可是大敌哦。
0000000000000,清夏,はいはい、わかってるって～。,好啦好啦，知道啦～。
0000000000000,清夏,でも、Pっちとだったら\n何が起こっても大丈夫そ～。,不过只要和P亲在一起的话，\n无论发生什么都没问题啦～。
0000000000000,清夏,……なんちゃって～？,……开玩笑的啦～？
0000000000000,清夏,んじゃ、レッスン続きやりますか～！,那我们就继续训练吧～！
0000000000000,清夏,おー？　Pっちもダンス、興味ある！？,哦？P亲也对舞蹈有兴趣！？
0000000000000,清夏,ならさ、一緒におどろーよっ！,那不如一起跳吧！
0000000000000,{user},そ、それは遠慮しておきます……,不、这个还是算了……
0000000000000,清夏,えー？\nだーいじょーぶだって～。,诶～？\n完～全没问题啦～。
0000000000000,清夏,あたしが、手取足取り？\n教えてあげるからさ！,我会手把手？\n教你的啦！
0000000000000,{user},そういう問題じゃ……,不是这个问题……
0000000000000,清夏,な～んちゃって？\nへへ、ジョーダン！,开～玩笑的？\n嘿嘿，逗你玩的！
0000000000000,清夏,Pっちのレッスンしてられるほど、\nよゆーあるとは思ってないし！,我还没闲到能\n给P亲做特训啦！
0000000000000,{user},……そうですね。\n清夏さんのレッスンをしましょう。,……说的也是。\n我们还是继续清夏同学的训练吧。
0000000000000,清夏,あ、でも、踊りたかったら\nあたしはいつでも歓迎だからね～♪,啊不过，要是想跳舞的话\n我随时都欢迎哦～♪
info,adv_pstory_001_ssmk_after-step-2-normal-01.txt,,
译者,,,
