id,name,text,trans
0000000000000,{user},さあ、はじめましょうか。,那么，我们开始吧。
0000000000000,手毬,プロデューサー、どんなハロウィン衣装\nを作るつもりなんですか？,制作人，你打算做什么样的万圣节服装\n呢？
0000000000000,{user},必要な条件は3つ。\n月村手毬の手作り衣装であること。,需要满足三个条件。\n必须是月村手毬亲手制作的服装。
0000000000000,{user},クラスメイトに自慢できる衣装である\nこと。,要让同班同学都能引以为豪的\n服装。
0000000000000,手毬,あとひとつは？,还有一个条件是？
0000000000000,{user},月村手毬のアイドル活動に\n役立つことです。というわけで――,必须对月村手毬的偶像活动\n有所帮助。所以——
0000000000000,{user},制作過程は動画にして、\nプロモーションに使いますよ。,制作过程会录制成视频，\n用于宣传活动哦。
0000000000000,手毬,ええ！？　私、その、\nちょっぴり不器用なんですけど。,诶！？ 可是、那个…\n我有点笨手笨脚的…
0000000000000,手毬,私のイメージが壊れませんか？,这样不会破坏我的形象吗？
0000000000000,{user},大丈夫。月村手毬に\n器用なイメージはないです。,没关系。月村手毬\n本来就没有心灵手巧的形象啊。
0000000000000,手毬,ひど……！　性格悪ぅ……,过分…！性格真恶劣…
0000000000000,{user},で、作る衣装ですが……,那么要做的服装是…
0000000000000,{user},ハロウィンのステージで着る、\nライブ衣装にしようと思います。,我打算做成能在万圣节舞台穿的\n演出服风格。
0000000000000,手毬,……自作の衣装でライブをする勇気は\nないんですけど。,…虽然我没有穿着自制服装\n登台表演的勇气啦。
0000000000000,{user},もちろん、ライブで着る衣装は、\nしっかりと発注してありますよ。,当然正式演出用的服装\n已经好好下单定制了。
0000000000000,{user},今回作るのは、ライブ衣装に似せた\n簡易なものです。,这次要做的只是仿照演出服款式的\n简易版本。
0000000000000,手毬,ライブ衣装に似せた服で、\n仮装イベントに参加する……,穿着仿制演出服的装扮\n参加变装活动…
0000000000000,手毬,いいですね、それでいきましょう。,不错呢，就这么决定吧。
0000000000000,{user},それでは、さっそく作りましょうか。\n動画を撮影しながら――,那么我们现在就开始制作吧。\n一边拍摄视频一边——
0000000000000,手毬,……むずかしいです。いたっ……\nうぅ……指刺しちゃったぁ……,…好难啊。好痛…\n呜…扎到手指了…
0000000000000,手毬,い、いまのはカットしてくださいね！,刚、刚才的请剪掉哦！
0000000000000,{user},もちろんです。\n（……絶対使おう）,当然。\n（……绝对要用上这段）
0000000000000,{user},月村さん、お手本を見せますね。,月村同学，我来做个示范吧。
0000000000000,手毬,……プロデューサーって、\nなんでもできるよね。,……制作人真是\n无所不能呢。
0000000000000,{user},プロデューサーですから。,因为我是制作人啊。
0000000000000,手毬,……羨ましいです。私は……,……真羡慕。我……
0000000000000,手毬,何年もレッスンして、ようやく自信が\n持てるものが、ひとつできた……けど。,经过多年训练，好不容易\n才有了一件能自信的事……但是。
0000000000000,手毬,他のことは、なにもできないまま。,其他方面依然一事无成。
0000000000000,手毬,なのにすぐ見栄を張って、\n強がって……迷惑ばかりかけて。,却还要逞强装样子，\n死要面子……净给大家添麻烦。
0000000000000,手毬,人には厳しいことを言うくせに、\nストイックにはなり切れない。,对别人说话苛刻，\n自己却又做不到严于律己。
0000000000000,手毬,そんな自分が嫌いです。,这样的自己真让人讨厌。
0000000000000,{user},確かに、月村さんの性格は\n悪いと思います。,确实，月村同学的性格\n很糟糕呢。
0000000000000,手毬,ぐっ……,呜……
0000000000000,{user},思っていることとは違う、厳しい言葉を\n投げつけてしまう――ばかりでなく。,不仅总是说出与真心相反、\n刻薄伤人的话——
0000000000000,{user},思っていることが、すでに\n性悪なケースが多々ありそうです。,而且你那些所谓的真心话，\n往往本身就充满恶意呢。
0000000000000,{user},とても擁護しきれません。,实在无法为你辩护。
0000000000000,手毬,そこまで言わなくても\nいいじゃないですか！,不用说到这种地步吧！
0000000000000,手毬,担当アイドルが自虐しているときにっ！\n本当に性格が悪いですね……！,负责的偶像正在自暴自弃时诶！\n性格真是太恶劣了……！
0000000000000,{user},そう――――――――――ですから。,没错——————————。
0000000000000,{user},我々は……似た者同士なんでしょうね。,我们……果然是同类呢。
0000000000000,手毬,私と、プロデューサーが……似てる？,我和制作人……很像吗？
0000000000000,{user},P科では、こう教わります。\nアイドルの前では――,在制作人科，我们被这样教导：\n在偶像面前——
0000000000000,{user},プロデューサーは超人であれ。\nなんでもできる魔法使いであれ、と。,制作人必须是超人。\n必须是无所不能的魔法师。
0000000000000,手毬,……実際は、違うとでもいうんですか？,……你是想说，实际上并非如此？
0000000000000,{user},……それっぽく\n振るまっているだけなんです。,……只是装成那样罢了。
0000000000000,{user},あなたがファンの前で、\nそうしているように。,就像你在粉丝面前\n所做的那样。
0000000000000,手毬,じゃあ、本当のプロデューサーって。,那么，真正的制作人是怎样的？
0000000000000,{user},完全無欠などではないですし、\n役割を演じ切れてもいない。,既非完美无缺，\n也没能完全扮演好角色。
0000000000000,{user},油断をするとすぐ……性悪な言葉を、\n担当アイドルにこぼしてしまう。,稍不注意就会……对负责的偶像\n说出恶劣的话语。
0000000000000,手毬,……しってる。,……我知道。
0000000000000,{user},我々は未熟です。性格が悪いのは、\nもう、なおらないかもしれませんが。,我们还不够成熟。性格恶劣这点，\n或许已经无法改变了。
0000000000000,{user},隠せるように……なっていきましょう。\n良い人間のふりが、できるように。,但至少要学会隐藏……\n学会伪装成好人。
0000000000000,手毬,いいんですか……<em\=>ふり</em>で。,这样真的好吗……<em\=>伪装</em>。
0000000000000,{user},我々のようなものは、\nそうしていくしかない。それに……,像我们这样的人，\n只能这样做。而且……
0000000000000,{user},ふりを続けていれば……\nいつか、本当になるかもしれませんよ。,只要持续伪装下去……\n说不定有天就会变成真的呢。
0000000000000,手毬,ふっ、なにそれ。,噗，这是什么歪理。
0000000000000,{user},そろそろ手を動かしてください。\n撮影を再開します。,请开始准备吧。\n要重新开始拍摄了。
0000000000000,手毬,わかってます。,我知道。
0000000000000,手毬,……私がトップアイドルになれたら。,……如果我能成为顶级偶像的话。
0000000000000,手毬,その頃には、お互い、\nちょっとは優しくなれてるといいね。,希望到那时候，我们彼此\n都能变得温柔一些呢。
info,adv_cidol-ttmr-3-002_02.txt,,
译者,,,
