id,name,text,trans
0000000000000,{user},月村さん、順調のようですね。,月村同学，看起来进展很顺利呢。
0000000000000,手毬,すでに習得している楽曲ですから。,因为是已经练习过的曲子。
0000000000000,手毬,なんの問題もないよ、プロデューサー。,完全没问题哦，制作人。
0000000000000,{user},さすがです……が。,不愧是……不过。
0000000000000,{user},その一言で済ませられないほど、\n完成度が高い。――なにか理由が？,完成度已经高到不能用一句没问题就带过的程度。——是有什么特别原因吗？
0000000000000,手毬,それは……………………\n……場所、変えようか。,那个……………………\n……要不要换个地方说？
0000000000000,手毬,『Campus mode!!』は……\n燐羽に教わった曲なんです。,『Campus mode!!』这首曲子……\n是燐羽教给我们的。
0000000000000,手毬,私たちが憧れていたアイドルが……\nよく歌っていて。,我们憧憬的那位偶像……\n经常唱这首歌。
0000000000000,手毬,『SyngUp!』を結成する\n前か……後か。とにかく\n知り合ったばかりの頃……,是在成立『SyngUp!』组合\n之前……还是之后呢。总之\n是我们刚认识那会儿……
0000000000000,手毬,私と、美鈴と、燐羽で……\n真似っ子して、歌ってたんです。,我和美铃、燐羽三个人……\n经常模仿着唱这首歌。
0000000000000,手毬,私たちの中で、燐羽が一番、\nコツをつかむのが早くて――,我们之中，燐羽总是\n掌握诀窍最快的那个——
0000000000000,手毬,すぐに上達して、\n教えるのも……すごく上手で。,很快就进步神速，\n教人的时候也……特别厉害。
0000000000000,手毬,いつも<em>本物そっくり</em>のお手本を、\n見せてくれた。,总能给我们示范<em>和原版一模一样</em>的唱法。
0000000000000,{user},賀陽燐羽さん――\n『SyngUp!』の元リーダー。,贺阳燐羽同学——\n『SyngUp!』的前任队长。
0000000000000,{user},……調べた印象とは、\nずいぶん違いますね。,……和我调查时得到的印象\n有很大出入呢。
0000000000000,手毬,ぐれちゃう前の話だから。,因为这是她变叛逆之前的事。
0000000000000,手毬,ユニットを組んでからも、\n『Campus mode!!』は――,就算组成组合之后，\n『Campus mode!!』也——
0000000000000,手毬,とっておきの歌のひとつだったんです。,一直是我们的珍藏曲目之一。
0000000000000,手毬,というか……プロデューサーの\nことだから、しってたよね。,话说回来……因为是制作人，\n你应该早就知道了吧？
0000000000000,{user},まさか。ここまで深くは\n調べられませんでしたよ。,怎么会。我可没调查到\n这么深入的程度啊。
0000000000000,手毬,ふぅん……まぁ、どっちでもいいけど。\nそういうわけだから――,哼嗯……嘛，怎样都无所谓啦。\n就是这么回事——
0000000000000,手毬,ソロアイドルになったいまも、\n『Campus mode!!』は\n大得意です。,即使现在成为solo偶像，\n『Campus mode!!』依然\n是我最拿手的曲子。
0000000000000,手毬,この曲なら誰にも……\nあの頃の燐羽にだって、負けません。,这首歌的话我不会输给任何人……\n就连当年的燐羽也不例外。
0000000000000,{user},月村さんからは、賀陽燐羽さんへの\n強いリスペクトが感じられます。,能感受到月村同学对贺阳燐羽同学\n强烈的敬意。
0000000000000,{user},しかし……,然而……
0000000000000,手毬,ピンと来ない？,不太明白？
0000000000000,{user},ええ……なにせ彼女が本領を\n発揮している映像が、1つもない。,是啊……毕竟她展现真正实力的\n影像资料一个都没有。
0000000000000,手毬,結成当時の『SyngUp!』なんて、\n映像になっているわけないです。,初创时期的『SyngUp!』那种东西，\n根本不可能留下影像。
0000000000000,手毬,有名になった頃にはもう、彼女は\n私のサポートに徹していましたし。,等到出名的时候，她早已\n专心担任我的支援角色了。
0000000000000,手毬,本気の燐羽をしっているのは、\nこの学園でも一握り。,见过全力全开燐羽的人，\n在这所学园里也屈指可数。
0000000000000,手毬,いいんです、それでも。\n私が覚えていれば。,没关系，即便如此。\n只要我还记得就好。
0000000000000,手毬,<em\=>リーダー</em>の後ろについていけば、いつか\nトップアイドルになれると思ってた。,曾经以为只要跟在<em\=>队长</em>身后，\n总有一天能成为顶级偶像。
0000000000000,手毬,あれから色々……本当に、色々あって。\n私も、みんなも、変わっちゃって。,后来发生了很多……真的，太多事了。\n我和大家都变了样。
0000000000000,手毬,あの頃、一番ヘタクソだった私が。\nリーダーに教わった歌で。,就用当年最笨拙的我，\n被队长教导的这首歌。
0000000000000,手毬,証明してやりたいんです。\n立派に独り立ちしたぞ――って。,好想证明给他们看啊——\n我已经能独当一面了。
0000000000000,手毬,今度こそ、\n堂々と急かしてやりたいんです。,这次一定要，\n堂堂正正地赶超他们。
0000000000000,{user},（そう言って、\n月村さんは空を見上げる）,（这么说着，\n月村同学仰望着天空）
0000000000000,{user},（まばゆい太陽に向かって――）,（朝着耀眼的太阳——）
0000000000000,手毬,どうだ！　あなたたちを、\n追い抜いてやったぞ――,怎么样！我已经\n超越你们了哦——
0000000000000,手毬,――早く本気出せヘタクソ～ッ！！,——快点拿出真本事啊笨蛋～！！
0000000000000,手毬,…………ふぅっ。,…………呼。
0000000000000,手毬,いまの、本人に言ってやるんです。,刚才那些话，我要去告诉本人。
0000000000000,手毬,どんな顔で怒るのか……楽しみですね。,会露出怎样的表情发火呢……真令人期待啊。
info,adv_cidol-ttmr-3-007_02.txt,,
译者,,,
