id,name,text,trans
0000000000000,手毬,～♪,～♪
0000000000000,麻央,キミ、ちょっといいかな。,那个，能打扰一下吗？
0000000000000,手毬,……有村先輩？　私になにか。,……有村学姐？找我有事吗？
0000000000000,麻央,寮生たちから相談されたんだよ。\n少し奇妙な話なんだけど……,有住宿生来向我求助。\n说是遇到件有点奇怪的事……
0000000000000,麻央,夜になると、どこからともなく\n歌が聞こえてくるって。,每到晚上就会从不知哪里\n传来歌声。
0000000000000,手毬,えっ？　お……おばけってこと？,诶？该、该不会是幽灵吧？
0000000000000,麻央,ははっ、そんなはずはないと思うけど、\n怖がっている子もいるんだ。,哈哈，我觉得应该不是，\n但有些孩子确实被吓到了。
0000000000000,麻央,それで、こうして調べている\nってわけさ。心当たりはないかな。,所以现在正在调查这件事。\n你有什么线索吗？
0000000000000,麻央,夜、窓を開けて、\n部屋で音楽を聴いていたりしない？,晚上有没有开着窗户，\n在房间里听音乐？
0000000000000,手毬,そういうことはしてないです。,我没有做过这种事。
0000000000000,麻央,そっか。なら、なにか気付いたことが\nあったら、ボクに教えてくれるかな。,这样啊。那如果发现什么线索，\n记得告诉我好吗？
0000000000000,手毬,わかりました。,明白了。
0000000000000,麻央,頼むよ。,拜托了。
0000000000000,手毬,うぅ……おばけとか……最悪だ。,呜哇……幽灵什么的……太可怕了。
0000000000000,手毬,……ことね？,……琴音？
0000000000000,ことね,うーい、ことねちゃんでーっす。\nなんか用～？,喂——是小琴音哦——\n有什么事呀～？
0000000000000,手毬,いまどこにいるの？\n一緒に大浴場に行こう。,你现在在哪？\n一起去大浴场吧。
0000000000000,ことね,きもっ、どしたの突然。,噫～突然怎么了嘛。
0000000000000,手毬,寮におばけが出るって噂、しってる？\n夜な夜な歌が聞こえてくるって。,听说宿舍闹鬼的传闻了吗？\n说是每到深夜都能听到歌声。
0000000000000,ことね,へー、初耳。,诶～第一次听说呢。
0000000000000,手毬,あなたが、ひとりでお風呂入るの\n怖いんじゃないかと思って。,我还在想\n你一个人洗澡会不会害怕呢。
0000000000000,手毬,どうしてもっていうなら……\n一緒に入ってあげてもいいよ。,如果实在不行的话……\n我也可以陪你一起洗哦。
0000000000000,ことね,てかまだバイト終わったばっかだし。,话说我才刚打工结束呢。
0000000000000,手毬,待っててあげてもいいよ。,等你洗完也可以哦。
0000000000000,ことね,いやいいってぇ、\nシャワーで済ますつもりだったしぃ。,不、不用啦～\n我本来就打算冲个澡就好了～
0000000000000,ことね,ん？　あ～、さては手毬さァ～。,嗯？啊～该不会是手毬吧～
0000000000000,手毬,ち、ちがっ！？,才、才不是！？
0000000000000,ことね,ひひっ、やっぱそーじゃーん。\n実は自分が怖いだけ――,嘿嘿，果然是这样啊。\n其实就是你自己害怕吧——
0000000000000,手毬,ああああああ！　そんなことよりっ！\nシャワールームで毛虫見たよ！,啊啊啊啊！比起那个！\n我在淋浴间看到毛毛虫了！
0000000000000,ことね,は！？　ウソぉ！？　\nちょ！　手毬――,哈！？骗人的吧！？\n等等！手毬——
0000000000000,手毬,……はぁ……,……唉……
0000000000000,手毬,…………うぅ……どうしよう。,…………呜……怎么办啊。
0000000000000,手毬,私がこんなに困ってるのに……\nプロデューサーは助けてくれないし。,我都这么困扰了……\n制作人也不来帮我。
0000000000000,手毬,いつもなら、呼ばなくてもきてくれる\nのに……なんで。,平时的话，不用叫也会来的\n……为什么啊。
0000000000000,麻央,……さすがに女子寮の中には\n現れてくれないと思うよ。,……毕竟女生宿舍里面\n他应该不会出现的吧。
0000000000000,手毬,ひゃあ！？　……有村先輩か。,呀！？……是有村学姐啊。
0000000000000,麻央,お困りかい？,遇到困难了吗？
0000000000000,手毬,いえ、別に。\nただ、例の件のことがありますし。,不，没什么。\n只是想到之前那件事。
0000000000000,手毬,ひとりでお風呂に入れなくて困っている\n子がいるかも、と思って。,我在想会不会有孩子\n因为不敢一个人洗澡而困扰。
0000000000000,麻央,なるほど。,原来如此。
0000000000000,麻央,じゃあ、ボクと一緒に入ってくれる\nかな。実は、おばけが苦手でね。,那…要不要和我一起进去呢？\n其实…我有点怕鬼。
0000000000000,手毬,そ、そうなんだ。,这、这样啊。
0000000000000,麻央,うん、内緒だよ？,嗯，要替我保密哦？
0000000000000,手毬,そういうことなら……いいです、けど。,既然是这样的话……好吧。
0000000000000,麻央,ありがとう。じゃ、行こうか。,谢谢。那我们走吧。
0000000000000,手毬,（……有村先輩、いい人だったな）,（……有村学姐真是个好人呢）
0000000000000,手毬,（お風呂に入って疲れも取れたし……\nライブに向けて、頑張ろう！）,（泡完澡疲劳也消除了……\n为了演唱会，要加油！）
0000000000000,麻央,……ははは、やれやれ。,……哈哈哈，真是拿你没办法。
info,adv_cidol-ttmr-3-000_02.txt,,
译者,,,
