id,name,text,trans
0000000000000,手毬,助けてプロデュ～～サぁ～～～～！,救救我啊制作人～～～～～～！
0000000000000,{user},月村さん。今日はどうしたんですか？,月村同学。今天怎么了？
0000000000000,手毬,学園のハロウィンイベントに\n参加することになったんです！,学校要举办万圣节活动\n我被安排参加了！
0000000000000,{user},ハロウィンイベント？\n月村さんは――,万圣节活动？\n月村同学不是——
0000000000000,{user},ハロウィンのステージで歌うことに\nなっていたはずですが。,原本应该是在万圣节舞台上\n表演唱歌的吧。
0000000000000,手毬,別件です。学園の敷地内で、\nアイドル科の生徒が仮装をして……,是另一件事啦。在校区内\n偶像科的学生要变装…
0000000000000,手毬,子供たちと交流をしたり、\nお菓子を配ったりする……,和小朋友们互动\n分发糖果…
0000000000000,{user},授業の一環として行われるものですね。,是作为课程的一环进行的活动呢。
0000000000000,手毬,そうそれ。,对对就是这个。
0000000000000,手毬,私たちのクラスも、\n参加するんだけど……,我们班也要\n参加但是…
0000000000000,手毬,衣装を自分たちで\n用意しなくちゃいけなくて……,服装必须\n自己准备…
0000000000000,手毬,この学園、たまにこういう\nおかしなイベントがあるんです。,这所学校偶尔就会搞这种\n奇怪的活动呢。
0000000000000,手毬,適当に既製品を用意しようと\n思っていたんですけど……,我本来想随便买现成的\n应付一下…
0000000000000,ことね,手毬に裁縫とかできるのぉ～？,小手毬会缝纫之类的吗～？
0000000000000,手毬,は？　できるけど？　\nばかにしないでくれる？,哈？当然会啊？\n别小看人好吗？
0000000000000,手毬,そう言っちゃったんですぅ～～～～～！,我不小心就说出口了～～～～～！
0000000000000,手毬,もしも当日……手作り衣装が\n用意できなかったら……,要是当天…手作服装\n没能准备好的话…
0000000000000,脳内のことね,やっぱできないんじゃーん♪　\nぷぷ～っ、強がっちゃってぇ～♪,果然还是不行吧～♪ \n噗噗～，明明在逞强呢～♪
0000000000000,手毬,ああああああ！　\n想像するだけでいらいらする～～～！,啊啊啊啊！\n光是想象就火大～～～！
0000000000000,手毬,なんとかしてくださいプロデューサー！,快想办法啊制作人！
0000000000000,{user},なら、手伝いますよ。,那我来帮忙吧。
0000000000000,手毬,いいんですかっ？,真的可以吗？
0000000000000,{user},プロデューサーが手伝っては\nいけないというルールはない。,并没有规定说\n制作人不能帮忙呢。
0000000000000,{user},使えるものは、なんでも使えばいい。,只要能派上用场的东西\n尽管用就是了。
0000000000000,手毬,プロデューサー！！,制作人！！
0000000000000,手毬,……やっぱり頼りになるね。,……果然很可靠呢。
0000000000000,{user},お安い御用です。ベストな精神状態で、\nライブをして欲しいですから。,小事一桩。希望你能以最佳精神状态\n完成这场演唱会啊。
0000000000000,手毬,……ありがとう。すごく、助かる。,……谢谢。真的帮大忙了。
0000000000000,手毬,じゃ、いい感じの衣装よろしく。,那就拜托你挑件合适的演出服啦。
0000000000000,{user},すべて丸投げしようとしているところ、\n申し訳ありませんが……,虽然把工作全推给你\n实在很抱歉……
0000000000000,{user},一緒に作りましょう。,我们一起制作吧。
0000000000000,手毬,えっ？,诶？
0000000000000,{user},担当アイドルを嘘つきにはできません。,我可不能让负责的偶像\n成为说谎的孩子呢。
0000000000000,{user},一緒に用意しましょう――\n月村手毬の手作りハロウィン衣装を。,一起来准备吧——\n月村手毬的手制万圣节演出服。
0000000000000,手毬,ええ～～～～～～～～～～～～っ！？,诶～～～～～～～～～～～～～！？
info,adv_cidol-ttmr-3-002_01.txt,,
译者,,,
